-93.272612,41.549503,9.70,1191955184,3,135,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,915.4
-93.272614,41.549469,9.07,1191955187,3,135,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,915.0
-93.272614,41.549438,9.49,1191955190,3,135,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,914.7
-93.272614,41.549406,9.30,1191955193,3,136,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,914.7
-93.272614,41.549374,9.49,1191955196,3,136,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,914.4
-93.272614,41.549343,10.11,1191955199,3,136,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,914.4
-93.272612,41.549309,9.35,1191955202,3,136,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,914.0
-93.272612,41.549279,9.51,1191955205,3,135,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,914.0
-93.272612,41.549246,9.90,1191955208,3,137,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,913.4
-93.272612,41.549214,8.17,1191955211,3,137,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,913.4
-93.272614,41.549181,10.16,1191955214,3,137,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,912.7
-93.272614,41.549148,11.89,1191955217,3,138,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,912.4
-93.272612,41.549116,9.70,1191955220,3,137,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,912.1
-93.272616,41.549083,9.61,1191955223,3,139,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,911.4
-93.272617,41.549051,9.11,1191955226,3,139,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,911.1
-93.272621,41.549016,9.42,1191955229,3,139,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,910.4
-93.272622,41.548988,8.68,1191955232,3,123,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,910.1
-93.272622,41.548958,8.37,1191955235,3,127,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,909.8
-93.272626,41.548928,8.57,1191955238,3,126,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,909.4
-93.272624,41.548898,8.46,1191955241,3,127,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,908.8
-93.272622,41.548868,8.47,1191955244,3,126,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,908.5
-93.272622,41.548838,8.86,1191955247,3,126,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,907.8
-93.272624,41.548808,9.31,1191955250,3,126,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,906.8
-93.272624,41.548778,9.31,1191955253,3,126,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,906.2
-93.272626,41.548748,9.31,1191955256,3,126,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,905.8
-93.272626,41.548718,9.31,1191955259,3,125,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,905.8
-93.272627,41.548689,8.17,1191955361,3,124,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,905.5
-93.272626,41.548661,7.91,1191955364,3,124,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,905.5
-93.272626,41.548633,7.43,1191955367,3,125,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,905.5
-93.272626,41.548603,8.84,1191955370,3,127,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,905.5
-93.272624,41.548571,8.15,1191955373,3,129,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,905.2
-93.272624,41.548541,9.24,1191955376,3,130,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,904.9
-93.272622,41.548509,8.65,1191955379,3,130,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,904.5
-93.272622,41.548479,7.68,1191955382,3,128,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,904.2
-93.272624,41.548449,7.78,1191955385,3,128,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,903.9
-93.272624,41.548419,8.47,1191955388,3,129,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,903.9
-93.272626,41.548389,7.48,1191955391,3,129,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,903.9
-93.272626,41.548359,9.11,1191955394,3,129,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,903.5
-93.272626,41.548329,9.07,1191955397,3,128,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,903.2
-93.272626,41.548299,8.78,1191955400,3,125,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,903.2
-93.272626,41.548271,7.77,1191955403,3,122,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,903.2
-93.272624,41.548241,8.33,1191955406,3,124,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,902.9
-93.272622,41.548213,9.21,1191955409,3,124,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,902.6
-93.272621,41.548183,8.21,1191955412,3,125,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,902.6
-93.272619,41.548154,8.34,1191955415,3,125,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,902.2
-93.272619,41.548124,8.88,1191955418,3,126,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,901.9
-93.272619,41.548094,8.41,1191955421,3,126,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,901.6
-93.272619,41.548064,7.34,1191955424,3,127,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,901.2
-93.272621,41.548034,7.73,1191955427,3,128,300,11.8,33,9,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,900.9
-93.272709,41.548016,7.36,1191955463,3,104,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,898.6
-93.272756,41.548014,9.45,1191955466,3,141,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,897.6
-93.272797,41.548014,9.53,1191955469,3,133,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,896.7
-93.272841,41.548014,9.88,1191955472,3,133,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,895.7
-93.272884,41.548014,9.34,1191955475,3,134,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,894.4
-93.272927,41.548013,9.37,1191955478,3,136,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,893.0
-93.272974,41.548013,9.36,1191955481,3,145,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,891.7
-93.273021,41.548011,8.89,1191955484,3,148,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,890.4
-93.273067,41.548011,10.36,1191955487,3,146,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,889.1
-93.273112,41.548011,10.04,1191955490,3,146,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,888.1
-93.273156,41.548009,8.62,1191955493,3,137,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,886.8
-93.273197,41.548009,7.15,1191955496,3,133,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,885.8
-93.273244,41.548011,9.01,1191955499,3,141,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,884.8
-93.273289,41.548011,7.77,1191955502,3,142,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,883.5
-93.273334,41.548013,8.89,1191955505,3,143,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,882.2
-93.273382,41.548013,7.31,1191955508,3,152,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,880.9
-93.273429,41.548016,7.85,1191955511,3,148,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,879.9
-93.273472,41.548021,7.95,1191955514,3,142,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,879.3
-93.273516,41.548033,7.73,1191955517,3,142,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,878.3
-93.273554,41.548048,9.54,1191955520,3,140,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,878.0
-93.273587,41.548068,8.42,1191955523,3,139,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,878.0
-93.273617,41.548091,7.37,1191955526,3,139,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,878.0
-93.273646,41.548116,8.40,1191955529,3,142,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,877.6
-93.273672,41.548143,9.58,1191955532,3,143,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,877.3
-93.273699,41.548171,7.57,1191955535,3,142,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,877.3
-93.273724,41.548196,7.61,1191955538,3,143,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,877.6
-93.273747,41.548226,7.37,1191955541,3,152,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,878.0
-93.273776,41.548258,6.27,1191955544,3,162,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,878.0
-93.273804,41.548289,4.80,1191955547,3,165,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,878.3
-93.273832,41.548323,5.99,1191955550,3,167,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,878.6
-93.273862,41.548354,8.26,1191955553,3,166,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,878.9
-93.273891,41.548386,5.36,1191955556,3,164,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,879.3
-93.273921,41.548419,4.72,1191955559,3,177,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,879.6
-93.273951,41.548453,6.76,1191955562,3,175,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,880.2
-93.273979,41.548484,5.87,1191955565,3,165,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,880.9
-93.274007,41.548518,5.82,1191955568,3,165,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,881.2
-93.274036,41.548549,5.71,1191955571,3,166,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,881.6
-93.274064,41.548581,5.34,1191955574,3,166,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,881.9
-93.274094,41.548613,5.54,1191955577,3,167,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,881.6
-93.274121,41.548646,5.60,1191955580,3,166,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,882.2
-93.274146,41.548676,5.04,1191955583,3,154,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,882.2
-93.274169,41.548708,6.27,1191955586,3,153,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,882.5
-93.274194,41.548738,6.19,1191955589,3,151,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,882.5
-93.274217,41.548766,6.15,1191955592,3,142,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,882.5
-93.274244,41.548794,7.37,1191955595,3,143,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,882.2
-93.274271,41.548823,8.26,1191955598,3,152,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,882.5
-93.274294,41.548849,6.13,1191955601,3,135,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,882.5
-93.274317,41.548876,6.88,1191955604,3,141,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,882.5
-93.274342,41.548904,7.28,1191955607,3,141,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,882.5
-93.274367,41.548931,6.27,1191955610,3,142,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,882.9
-93.274394,41.548959,6.25,1191955613,3,144,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,882.5
-93.274419,41.548988,6.88,1191955616,3,145,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,882.9
-93.274442,41.549014,7.09,1191955619,3,144,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,882.9
-93.274469,41.549043,8.34,1191955622,3,144,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,882.9
-93.274494,41.549069,8.43,1191955625,3,144,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,882.9
-93.274521,41.549096,7.89,1191955628,3,142,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,883.2
-93.274542,41.549124,7.15,1191955631,3,138,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,883.5
-93.274564,41.549153,7.18,1191955634,3,137,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,883.5
-93.274587,41.549179,6.95,1191955637,3,137,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,883.5
-93.274611,41.549206,8.45,1191955640,3,139,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,883.5
-93.274634,41.549233,7.83,1191955643,3,141,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,883.9
-93.274656,41.549261,8.32,1191955646,3,140,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,884.2
-93.274681,41.549289,8.27,1191955649,3,141,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,884.5
-93.274704,41.549316,8.66,1191955652,3,141,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,884.5
-93.274727,41.549344,9.40,1191955655,3,140,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,884.5
-93.274749,41.549371,7.41,1191955658,3,140,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,884.8
-93.274769,41.549396,6.65,1191955661,3,122,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,884.8
-93.274791,41.549423,7.29,1191955664,3,126,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,884.5
-93.274814,41.549448,7.61,1191955667,3,127,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,884.2
-93.274832,41.549471,8.13,1191955670,3,125,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,884.5
-93.274847,41.549496,6.93,1191955673,3,127,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,885.2
-93.274862,41.549526,6.05,1191955676,3,135,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,885.8
-93.274877,41.549554,6.65,1191955679,3,137,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,886.2
-93.274892,41.549583,7.45,1191955682,3,139,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,886.5
-93.274907,41.549613,7.81,1191955685,3,140,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,886.8
-93.274922,41.549644,7.99,1191955688,3,150,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,887.1
-93.274937,41.549678,9.05,1191955691,3,152,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,887.8
-93.274954,41.549711,8.89,1191955694,3,153,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,888.1
-93.274971,41.549743,9.54,1191955697,3,152,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,888.5
-93.274984,41.549776,8.75,1191955700,3,150,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,889.1
-93.274997,41.549809,8.77,1191955703,3,149,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,890.1
-93.275009,41.549843,8.62,1191955706,3,150,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,890.4
-93.275021,41.549876,9.46,1191955709,3,149,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,891.1
-93.275029,41.549909,8.25,1191955712,3,148,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,891.7
-93.275037,41.549943,9.13,1191955715,3,149,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,892.4
-93.275049,41.549976,10.00,1191955718,3,150,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,892.7
-93.275059,41.550009,8.67,1191955721,3,149,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,893.0
-93.275064,41.550042,7.97,1191955724,3,148,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,893.7
-93.275071,41.550075,7.86,1191955727,3,148,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,894.4
-93.275077,41.550109,9.16,1191955730,3,148,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,894.7
-93.275084,41.550142,9.34,1191955733,3,148,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,895.3
-93.275087,41.550175,9.24,1191955736,3,148,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,896.0
-93.275091,41.550209,8.97,1191955739,3,147,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,896.7
-93.275094,41.550242,9.16,1191955742,3,148,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,897.0
-93.275096,41.550277,9.80,1191955745,3,148,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,897.3
-93.275096,41.550312,8.77,1191955748,3,149,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,897.6
-93.275097,41.550345,9.04,1191955751,3,149,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,898.3
-93.275101,41.550379,9.29,1191955754,3,149,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,899.0
-93.275099,41.550414,8.70,1191955757,3,149,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,899.3
-93.275096,41.550447,9.66,1191955760,3,149,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,899.6
-93.275091,41.550482,9.20,1191955763,3,151,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,900.3
-93.275084,41.550517,9.07,1191955766,3,152,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,900.9
-93.275077,41.550552,8.59,1191955769,3,153,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,901.2
-93.275074,41.550587,9.60,1191955772,3,152,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,901.6
-93.275066,41.550622,9.37,1191955775,3,153,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,902.2
-93.275059,41.550657,10.07,1191955778,3,152,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,902.9
-93.275052,41.550690,9.79,1191955781,3,152,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,903.2
-93.275046,41.550725,8.87,1191955784,3,152,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,903.9
-93.275039,41.550760,9.85,1191955787,3,153,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,904.5
-93.275031,41.550795,8.91,1191955790,3,153,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,904.9
-93.275021,41.550829,9.29,1191955793,3,151,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,905.5
-93.275009,41.550862,8.63,1191955796,3,151,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,906.2
-93.274999,41.550897,8.36,1191955799,3,152,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,906.8
-93.274987,41.550932,9.39,1191955802,3,152,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,907.5
-93.274976,41.550965,7.86,1191955805,3,153,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,907.8
-93.274966,41.551000,8.43,1191955808,3,153,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,908.5
-93.274956,41.551035,9.16,1191955811,3,153,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,908.8
-93.274947,41.551070,9.64,1191955814,3,155,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,909.1
-93.274939,41.551105,10.69,1191955817,3,155,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,909.4
-93.274929,41.551140,9.83,1191955820,3,154,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,909.8
-93.274917,41.551175,9.49,1191955823,3,154,300,11.8,33,10,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,910.4
-93.274792,41.551215,6.50,1191955847,3,123,300,11.8,33,11,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,913.1
-93.274757,41.551219,6.76,1191955850,3,124,300,11.8,33,11,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,914.0
-93.274717,41.551220,7.74,1191955853,3,133,300,11.8,33,11,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,914.7
-93.274677,41.551220,8.26,1191955856,3,132,300,11.8,33,11,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,915.4
-93.274637,41.551220,6.76,1191955859,3,134,300,11.8,33,11,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,916.0
-93.274596,41.551224,7.92,1191955862,3,134,300,11.8,33,11,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,916.7
-93.274556,41.551224,8.20,1191955865,3,134,300,11.8,33,11,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,917.7
-93.274514,41.551224,8.18,1191955868,3,136,300,11.8,33,11,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,918.3
-93.274474,41.551225,9.91,1191955871,3,136,300,11.8,33,11,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,919.0
-93.274432,41.551227,8.93,1191955874,3,135,300,11.8,33,11,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,919.6
-93.274391,41.551229,9.60,1191955877,3,137,300,11.8,33,11,976285,"F26:ISU ORBWEAVER","L1:ORB N","SOYBEANS",7,0,920.3
