-93.248743,41.555452,21.08,1101124730,3,140,240,18.3,33,20,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,905.5
-93.248793,41.555450,21.99,1101124733,3,161,240,18.0,33,20,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,905.2
-93.248851,41.555449,20.95,1101124736,3,179,240,17.8,33,20,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,904.5
-93.248908,41.555447,22.74,1101124739,3,180,240,18.0,33,20,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,903.9
-93.248966,41.555449,21.86,1101124742,3,179,240,17.7,33,20,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,902.9
-93.249006,41.555454,18.35,1101124745,3,129,240,18.3,33,20,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,902.2
-93.249043,41.555464,9.62,1101124748,3,118,240,18.1,33,20,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,901.6
-93.249083,41.555477,5.49,1101124751,3,133,240,18.3,33,20,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,900.6
-93.249133,41.555495,7.93,1101124754,3,173,240,18.3,33,20,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,899.0
-93.249613,41.555454,15.47,1101124796,3,177,240,17.8,33,21,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,894.4
-93.249666,41.555447,17.06,1101124799,3,178,240,18.3,33,21,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,895.7
-93.249724,41.555440,20.81,1101124802,3,187,240,18.2,33,21,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,896.0
-93.249784,41.555439,22.32,1101124805,3,188,240,18.3,33,21,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,896.7
-93.249839,41.555439,21.00,1101124808,3,174,240,18.6,33,21,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,897.3
-93.249893,41.555440,23.29,1101124811,3,175,240,18.3,33,21,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,897.6
-93.249941,41.555442,22.20,1101124814,3,152,240,18.0,33,21,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,897.6
-93.249958,41.555532,17.74,1101124841,3,203,240,19.6,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,894.7
-93.249954,41.555577,20.18,1101124844,3,189,240,19.6,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,892.7
-93.249951,41.555620,21.82,1101124847,3,183,240,19.3,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,891.1
-93.249946,41.555665,21.95,1101124850,3,187,240,18.9,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,888.8
-93.249941,41.555712,21.72,1101124853,3,188,240,19.1,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,886.5
-93.249938,41.555757,21.88,1101124856,3,190,240,19.1,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,883.9
-93.249933,41.555804,23.35,1101124859,3,190,240,18.8,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,881.6
-93.249929,41.555849,25.48,1101124862,3,187,240,19.3,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,878.9
-93.249929,41.555892,25.29,1101124865,3,188,240,19.2,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,877.3
-93.249933,41.555937,27.46,1101124868,3,186,240,19.0,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,875.3
-93.249938,41.555980,28.91,1101124871,3,184,240,18.8,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,873.7
-93.249946,41.556022,29.85,1101124874,3,180,240,18.8,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,872.0
-93.249956,41.556064,28.08,1101124877,3,180,240,18.4,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,870.7
-93.249969,41.556105,28.46,1101124880,3,179,240,18.5,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,869.4
-93.249983,41.556149,28.74,1101124883,3,180,240,18.1,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,867.5
-93.249998,41.556190,28.71,1101124886,3,180,240,18.3,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,866.1
-93.250014,41.556232,32.00,1101124889,3,186,240,18.8,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,864.8
-93.250027,41.556272,31.73,1101124892,3,178,240,18.2,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,864.2
-93.250045,41.556312,25.84,1101124895,3,178,240,17.9,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,863.5
-93.250060,41.556354,25.05,1101124898,3,186,240,18.5,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,863.2
-93.250074,41.556397,26.21,1101124901,3,189,240,19.3,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,862.2
-93.250087,41.556442,28.40,1101124904,3,190,240,19.0,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,861.5
-93.250099,41.556484,31.85,1101124907,3,179,240,19.2,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,860.9
-93.250107,41.556524,34.55,1101124910,3,175,240,19.4,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,860.6
-93.250109,41.556565,25.33,1101124913,3,171,240,19.6,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,860.2
-93.250105,41.556607,25.73,1101124916,3,184,240,19.4,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,860.6
-93.250102,41.556650,25.78,1101124919,3,190,240,18.9,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,861.2
-93.250102,41.556694,24.06,1101124922,3,188,240,18.5,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,861.5
-93.250109,41.556739,22.73,1101124925,3,187,240,18.8,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,861.5
-93.250125,41.556784,21.81,1101124928,3,194,240,18.8,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,861.2
-93.250154,41.556825,18.94,1101124931,3,197,240,18.9,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,860.9
-93.250189,41.556864,20.39,1101124934,3,199,240,19.0,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,860.9
-93.250222,41.556897,22.08,1101124937,3,190,240,18.8,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,861.5
-93.250254,41.556932,25.01,1101124940,3,186,240,18.9,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,862.9
-93.250287,41.556969,28.20,1101124943,3,187,240,19.2,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,863.8
-93.250312,41.557005,31.95,1101124946,3,183,240,18.6,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,865.2
-93.250330,41.557045,33.38,1101124949,3,184,240,18.6,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,866.1
-93.250345,41.557085,30.89,1101124952,3,180,240,18.3,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,867.8
-93.250359,41.557124,29.30,1101124955,3,179,240,18.2,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,869.8
-93.250372,41.557165,31.28,1101124958,3,185,240,17.9,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,871.4
-93.250385,41.557205,28.00,1101124961,3,185,240,17.9,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,873.4
-93.250399,41.557245,28.12,1101124964,3,182,240,17.6,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,875.3
-93.250412,41.557287,23.05,1101124967,3,183,240,17.7,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,877.0
-93.250427,41.557325,21.84,1101124970,3,181,240,17.7,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,878.9
-93.250442,41.557367,19.93,1101124973,3,184,240,17.2,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,880.9
-93.250455,41.557405,15.65,1101124976,3,183,240,17.0,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,882.9
-93.250470,41.557447,17.09,1101124979,3,183,240,17.0,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,884.5
-93.250482,41.557487,20.19,1101124982,3,184,240,16.8,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,886.2
-93.250494,41.557529,20.19,1101124985,3,187,240,17.0,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,887.8
-93.250504,41.557570,22.52,1101124988,3,188,240,17.1,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,889.4
-93.250517,41.557615,17.99,1101124991,3,192,240,17.4,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,890.7
-93.250530,41.557657,20.61,1101124994,3,191,240,17.9,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,892.4
-93.250544,41.557702,23.83,1101124997,3,195,240,17.5,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,893.4
-93.250557,41.557745,21.68,1101125000,3,178,240,17.8,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,894.0
-93.250564,41.557767,9.59,1101125003,3,99,240,18.6,33,22,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,894.7
-93.250487,41.557812,19.22,1101125039,3,102,240,18.2,33,23,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,895.7
-93.250442,41.557830,22.71,1101125042,3,166,240,18.3,33,23,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,896.3
-93.250392,41.557855,25.43,1101125045,3,188,240,18.3,33,23,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,897.0
-93.250340,41.557879,30.06,1101125048,3,190,240,18.1,33,23,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,897.6
-93.250290,41.557904,31.21,1101125051,3,189,240,18.0,33,23,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,898.0
-93.250240,41.557927,28.48,1101125054,3,188,240,18.4,33,23,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,898.3
-93.250192,41.557954,31.18,1101125057,3,189,240,18.3,33,23,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,898.6
-93.250144,41.557982,29.03,1101125060,3,193,240,17.8,33,23,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,898.6
-93.250095,41.558007,28.32,1101125063,3,192,240,17.5,33,23,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,899.0
-93.250045,41.558034,29.25,1101125066,3,192,240,18.0,33,23,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,899.3
-93.249996,41.558059,30.52,1101125069,3,192,240,18.2,33,23,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,899.3
-93.249946,41.558085,33.89,1101125072,3,193,240,18.5,33,23,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,899.3
-93.249896,41.558112,36.65,1101125075,3,194,240,18.2,33,23,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,899.6
-93.249846,41.558139,34.40,1101125078,3,192,240,18.2,33,23,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,899.6
-93.249798,41.558165,32.52,1101125081,3,192,240,18.0,33,23,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,899.9
-93.249749,41.558192,27.93,1101125084,3,192,240,18.2,33,23,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,900.3
-93.249701,41.558219,31.55,1101125087,3,191,240,17.7,33,23,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,900.6
-93.249669,41.558240,23.16,1101125090,3,133,240,18.4,33,23,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,900.9
-93.249656,41.558249,9.56,1101125093,3,61,240,19.0,33,23,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,901.2
-93.249189,41.558355,23.20,1101125141,3,210,240,18.3,33,25,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,906.2
-93.249124,41.558344,22.48,1101125144,3,211,240,18.3,33,25,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,906.5
-93.249063,41.558329,28.67,1101125147,3,206,240,18.0,33,25,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,906.5
-93.248929,41.558355,25.19,1101125174,3,192,240,18.3,33,26,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,907.8
-93.248873,41.558340,25.64,1101125177,3,190,240,18.4,33,26,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,907.8
-93.248816,41.558325,28.87,1101125180,3,189,240,18.3,33,26,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,908.1
-93.248808,41.558382,16.94,1101125213,3,192,240,17.9,33,27,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,908.1
-93.248749,41.558369,22.13,1101125216,3,194,240,17.2,33,27,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,908.8
-93.248689,41.558354,22.50,1101125219,3,203,240,17.7,33,27,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,908.8
-93.248606,41.558377,23.33,1101125243,3,198,240,18.6,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,909.4
-93.248546,41.558385,29.16,1101125246,3,197,240,18.6,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,910.1
-93.248484,41.558394,30.74,1101125249,3,197,240,18.3,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,910.4
-93.248424,41.558404,31.44,1101125252,3,196,240,18.0,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,911.1
-93.248371,41.558410,30.46,1101125255,3,172,240,17.6,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,911.1
-93.248316,41.558420,27.78,1101125258,3,180,240,18.0,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,911.4
-93.248259,41.558427,32.20,1101125261,3,185,240,18.6,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,912.1
-93.248201,41.558435,32.41,1101125264,3,186,240,18.6,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,912.7
-93.248144,41.558444,31.88,1101125267,3,185,240,18.4,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,913.1
-93.248086,41.558450,32.12,1101125270,3,189,240,18.0,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,913.7
-93.248033,41.558455,31.29,1101125273,3,170,240,18.2,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,914.0
-93.247978,41.558462,29.53,1101125276,3,175,240,18.0,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,914.0
-93.247923,41.558467,30.43,1101125279,3,181,240,18.3,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,914.4
-93.247864,41.558470,30.49,1101125282,3,184,240,18.1,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,914.4
-93.247806,41.558470,31.16,1101125285,3,184,240,17.8,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,915.0
-93.247748,41.558464,31.06,1101125288,3,186,240,17.4,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,915.0
-93.247689,41.558455,29.22,1101125291,3,189,240,18.0,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,915.4
-93.247633,41.558442,28.46,1101125294,3,192,240,17.8,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,916.0
-93.247574,41.558425,27.92,1101125297,3,195,240,18.2,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,916.3
-93.247519,41.558405,26.44,1101125300,3,197,240,17.9,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,916.3
-93.247463,41.558385,27.75,1101125303,3,198,240,18.3,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,916.3
-93.247408,41.558362,30.62,1101125306,3,197,240,18.4,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,916.7
-93.247356,41.558339,33.53,1101125309,3,196,240,18.3,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,917.0
-93.247303,41.558315,35.67,1101125312,3,195,240,18.2,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,917.3
-93.247251,41.558290,34.89,1101125315,3,195,240,18.0,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,917.7
-93.247198,41.558267,32.26,1101125318,3,195,240,17.8,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,918.0
-93.247144,41.558242,32.83,1101125321,3,196,240,18.1,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,918.0
-93.247093,41.558215,33.25,1101125324,3,198,240,18.4,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,918.3
-93.247041,41.558189,34.71,1101125327,3,199,240,18.3,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,918.0
-93.246991,41.558160,34.03,1101125330,3,199,240,17.9,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,918.3
-93.246943,41.558130,34.07,1101125333,3,199,240,18.0,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,918.3
-93.246893,41.558100,35.32,1101125336,3,199,240,17.8,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,918.0
-93.246843,41.558070,36.52,1101125339,3,200,240,17.7,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,918.0
-93.246794,41.558040,37.59,1101125342,3,200,240,17.9,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,918.0
-93.246746,41.558010,36.87,1101125345,3,202,240,17.7,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,918.0
-93.246696,41.557980,33.61,1101125348,3,200,240,17.7,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,918.0
-93.246648,41.557949,32.95,1101125351,3,202,240,17.7,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,918.0
-93.246599,41.557917,32.14,1101125354,3,204,240,17.5,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,918.0
-93.246551,41.557885,32.42,1101125357,3,204,240,17.4,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,918.0
-93.246504,41.557852,30.02,1101125360,3,204,240,17.5,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,918.3
-93.246459,41.557817,31.68,1101125363,3,204,240,17.5,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,918.3
-93.246416,41.557780,29.38,1101125366,3,205,240,17.2,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,918.3
-93.246373,41.557744,30.42,1101125369,3,206,240,17.3,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,918.0
-93.246334,41.557704,28.45,1101125372,3,206,240,17.4,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,918.0
-93.246298,41.557664,27.25,1101125375,3,206,240,17.5,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,917.7
-93.246261,41.557622,27.79,1101125378,3,206,240,17.7,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,917.7
-93.246231,41.557579,30.30,1101125381,3,206,240,17.4,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,917.0
-93.246203,41.557537,24.49,1101125384,3,198,240,17.5,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,916.7
-93.246183,41.557494,21.97,1101125387,3,188,240,17.5,33,28,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,916.3
-93.246091,41.557267,23.97,1101125414,3,171,240,17.8,33,29,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,915.7
-93.246076,41.557227,23.94,1101125417,3,182,240,18.0,33,29,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,916.3
-93.246061,41.557184,24.22,1101125420,3,187,240,18.1,33,29,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,917.0
-93.246049,41.557139,26.11,1101125423,3,195,240,17.9,33,29,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,917.3
-93.246036,41.557092,29.03,1101125426,3,199,240,17.8,33,29,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,917.7
-93.246024,41.557042,30.70,1101125429,3,207,240,17.3,33,29,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,918.0
-93.246016,41.556994,31.24,1101125432,3,212,240,17.6,33,29,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,918.6
-93.246009,41.556942,33.81,1101125435,3,213,240,17.8,33,29,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,918.6
-93.246004,41.556892,36.40,1101125438,3,214,240,18.0,33,29,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,918.6
-93.246001,41.556840,33.35,1101125441,3,213,240,18.0,33,29,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,919.0
-93.245999,41.556790,32.30,1101125444,3,214,240,18.5,33,29,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,919.0
-93.245999,41.556739,30.70,1101125447,3,215,240,18.4,33,29,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,919.0
-93.246004,41.556687,30.46,1101125450,3,215,240,18.2,33,29,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,919.0
-93.246011,41.556637,29.43,1101125453,3,216,240,18.3,33,29,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,918.6
-93.246169,41.556574,22.71,1101125483,3,165,240,17.8,33,30,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,917.7
-93.246226,41.556570,22.67,1101125486,3,179,240,18.3,33,30,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,917.0
-93.246286,41.556567,23.53,1101125489,3,183,240,18.1,33,30,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,916.3
-93.246346,41.556564,26.30,1101125492,3,190,240,17.7,33,30,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,915.4
-93.246408,41.556562,26.19,1101125495,3,196,240,17.8,33,30,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,914.0
-93.246471,41.556559,28.68,1101125498,3,197,240,17.7,33,30,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,912.7
-93.246536,41.556557,28.40,1101125501,3,200,240,17.5,33,30,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,911.1
-93.246603,41.556555,28.17,1101125504,3,208,240,17.8,33,30,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,909.8
-93.246669,41.556555,27.30,1101125507,3,210,240,17.5,33,30,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,908.1
-93.246734,41.556554,28.86,1101125510,3,206,240,17.3,33,30,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,906.8
-93.246798,41.556555,29.23,1101125513,3,199,240,17.2,33,30,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,905.8
-93.246866,41.556557,29.27,1101125516,3,214,240,17.6,33,30,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,904.2
-93.246931,41.556562,33.61,1101125519,3,209,240,17.5,33,30,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,903.2
-93.246998,41.556567,35.01,1101125522,3,207,240,17.5,33,30,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,902.2
-93.247064,41.556572,34.40,1101125525,3,214,240,17.6,33,30,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,901.6
-93.247133,41.556574,29.59,1101125528,3,217,240,17.7,33,30,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,900.6
-93.247203,41.556569,25.25,1101125531,3,220,240,17.9,33,30,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,899.9
-93.247276,41.556560,22.78,1101125534,3,225,240,17.8,33,30,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,898.3
-93.247349,41.556550,21.42,1101125537,3,232,240,17.6,33,30,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,896.7
-93.247418,41.556542,23.38,1101125540,3,216,240,18.1,33,30,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,895.0
-93.247484,41.556537,28.47,1101125543,3,210,240,17.7,33,30,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,893.0
-93.247549,41.556534,25.99,1101125546,3,206,240,18.0,33,30,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,891.7
-93.247851,41.556525,31.26,1101125561,3,195,240,18.8,33,31,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,887.1
-93.247914,41.556524,25.19,1101125564,3,197,240,19.2,33,31,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,886.2
-93.247976,41.556525,27.41,1101125567,3,196,240,18.8,33,31,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,885.5
-93.248643,41.555514,20.41,1101125657,3,157,240,19.2,33,32,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,904.2
-93.248699,41.555512,23.68,1101125660,3,180,240,18.8,33,32,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,904.2
-93.248758,41.555510,24.67,1101125663,3,183,240,18.6,33,32,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,903.9
-93.248818,41.555509,26.03,1101125666,3,185,240,18.4,33,32,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,903.2
-93.248878,41.555509,25.95,1101125669,3,186,240,18.0,33,32,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,902.6
-93.248936,41.555512,25.53,1101125672,3,188,240,17.8,33,32,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,901.9
-93.248998,41.555515,22.45,1101125675,3,190,240,18.2,33,32,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,900.3
-93.249059,41.555520,20.69,1101125678,3,192,240,17.9,33,32,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,899.0
-93.249123,41.555524,9.92,1101125681,3,198,240,18.1,33,32,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,897.3
-93.249184,41.555525,5.10,1101125684,3,194,240,18.0,33,32,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,896.0
-93.249249,41.555529,8.12,1101125687,3,204,240,18.0,33,32,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,894.4
-93.249314,41.555529,15.11,1101125690,3,203,240,17.7,33,32,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,892.4
-93.249379,41.555525,8.88,1101125693,3,205,240,17.7,33,32,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,890.4
-93.249656,41.555504,21.79,1101125708,3,179,240,18.3,33,33,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,892.7
-93.249714,41.555500,19.56,1101125711,3,185,240,18.3,33,33,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,893.4
-93.249773,41.555500,14.96,1101125714,3,188,240,18.7,33,33,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,894.0
-93.249883,41.555519,12.65,1101125765,3,173,240,18.8,33,34,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,894.7
-93.249881,41.555560,15.06,1101125768,3,180,240,18.9,33,34,976285,"F26:ISU INTERIM","L1:INT","CORN",7,0,893.0
